"[frozenset(), frozenset({'Cascavel=0'}), 0.8910256410256411, 1.0]",,,
"[frozenset(), frozenset({'TipoChuva=1'}), 0.9636752136752137, 1.0]",,,
"[frozenset(), frozenset({'capimAlto=0'}), 0.8098290598290598, 1.0]",,,
"[frozenset({'Intervencao=0', 'Cascavel=0', 'Vazamento=1'}), frozenset({'agua=0'}), 0.8296296296296297, 1.069605142332415]","[frozenset({'Intervencao=0', 'agua=0', 'Vazamento=1'}), frozenset({'Cascavel=0'}), 0.896, 1.0055827338129495]",,
"[frozenset({'Intervencao=0', 'agua=1', 'Vazamento=1'}), frozenset({'Cascavel=0'}), 0.9583333333333334, 1.0755395683453237]",,,
"[frozenset({'arbustos=0', 'Cascavel=0', 'Vazamento=1'}), frozenset({'Intervencao=0'}), 0.8064516129032258, 1.020052310374891]","[frozenset({'Intervencao=0', 'arbustos=0', 'Vazamento=1'}), frozenset({'Cascavel=0'}), 0.9090909090909091, 1.0202746893394374]",,
"[frozenset({'Intervencao=0', 'arbustos=1', 'Vazamento=1'}), frozenset({'Cascavel=0'}), 0.8974358974358975, 1.0071942446043165]",,,
"[frozenset({'Intervencao=0', 'capimAlto=0', 'Vazamento=1'}), frozenset({'Cascavel=0'}), 0.8898305084745763, 0.9986587001585173]",,,
"[frozenset({'capimAlto=1', 'Cascavel=0', 'Vazamento=1'}), frozenset({'Intervencao=0'}), 0.8108108108108107, 1.0255661066471877]","[frozenset({'Intervencao=0', 'capimAlto=1', 'Vazamento=1'}), frozenset({'Cascavel=0'}), 0.9677419354838709, 1.0860988628452075]",,
"[frozenset({'floresta=0', 'Cascavel=0', 'Vazamento=1'}), frozenset({'Intervencao=0'}), 0.8918918918918919, 1.1281227173119066]","[frozenset({'Intervencao=0', 'floresta=0', 'Vazamento=1'}), frozenset({'Cascavel=0'}), 0.8354430379746834, 0.9376195246334577]",,
"[frozenset({'Intervencao=0', 'floresta=1', 'Vazamento=1'}), frozenset({'Cascavel=0'}), 0.9857142857142858, 1.1062692702980472]",,,
"[frozenset({'Intervencao=0', 'vegetacaoBaixa=0', 'Vazamento=1'}), frozenset({'Cascavel=0'}), 0.9577464788732396, 1.074880940318168]",,,
"[frozenset({'vegetacaoBaixa=1', 'Intervencao=0', 'Vazamento=1'}), frozenset({'Cascavel=0'}), 0.8589743589743589, 0.9640287769784172]",,,
"[frozenset({'Intervencao=0', 'arbustos=0', 'agua=0'}), frozenset({'Cascavel=0'}), 0.8476190476190475, 0.9512846865364849]",,,
"[frozenset({'Intervencao=0', 'arbustos=1', 'agua=0'}), frozenset({'Cascavel=0'}), 0.8356164383561644, 0.9378141322558391]",,,
"[frozenset({'Intervencao=0', 'Cascavel=0', 'agua=0'}), frozenset({'capimAlto=0'}), 0.8117154811715482, 1.002329406829247]","[frozenset({'Intervencao=0', 'capimAlto=0', 'agua=0'}), frozenset({'Cascavel=0'}), 0.8290598290598291, 0.9304556354916067]",,
"[frozenset({'Intervencao=0', 'capimAlto=1', 'agua=0'}), frozenset({'Cascavel=0'}), 0.9183673469387755, 1.0306856555571868]",,,
"[frozenset({'floresta=0', 'Cascavel=0', 'agua=0'}), frozenset({'Intervencao=0'}), 0.8827586206896553, 1.1165703634669153]",,,
"[frozenset({'Intervencao=0', 'floresta=1', 'agua=0'}), frozenset({'Cascavel=0'}), 0.9823008849557522, 1.102438403259693]",,,
"[frozenset({'Intervencao=0', 'vegetacaoBaixa=0', 'agua=0'}), frozenset({'Cascavel=0'}), 0.9593495934959348, 1.0766801193191786]",,,
"[frozenset({'vegetacaoBaixa=1', 'Intervencao=0', 'Cascavel=0'}), frozenset({'agua=0'}), 0.8066666666666666, 1.04]","[frozenset({'vegetacaoBaixa=1', 'Cascavel=0', 'agua=0'}), frozenset({'Intervencao=0'}), 0.8287671232876713, 1.0482784154017033]",,
"[frozenset({'arbustos=0', 'Cascavel=0', 'agua=1'}), frozenset({'Intervencao=0'}), 0.8688524590163934, 1.098980948161276]","[frozenset({'Intervencao=0', 'arbustos=0', 'agua=1'}), frozenset({'Cascavel=0'}), 0.9137931034482758, 1.025551972215331]",,
"[frozenset({'Intervencao=0', 'arbustos=1', 'agua=1'}), frozenset({'Cascavel=0'}), 0.9310344827586207, 1.044902009426941]",,,
"[frozenset({'Intervencao=0', 'capimAlto=0', 'agua=1'}), frozenset({'Cascavel=0'}), 0.8870967741935484, 0.9955906242747736]",,,
"[frozenset({'capimAlto=1', 'Cascavel=0', 'agua=1'}), frozenset({'Intervencao=0'}), 0.9259259259259258, 1.171171171171171]","[frozenset({'Intervencao=0', 'capimAlto=1', 'agua=1'}), frozenset({'Cascavel=0'}), 1.0, 1.1223021582733812]",,
"[frozenset({'floresta=0', 'Cascavel=0', 'agua=1'}), frozenset({'Intervencao=0'}), 0.981132075471698, 1.2409994900560937]","[frozenset({'Intervencao=0', 'floresta=0', 'agua=1'}), frozenset({'Cascavel=0'}), 0.9285714285714285, 1.042137718396711]",,
"[frozenset({'Intervencao=0', 'floresta=1', 'agua=1'}), frozenset({'Cascavel=0'}), 0.9032258064516129, 1.0136922719888604]",,,
"[frozenset({'Intervencao=0', 'vegetacaoBaixa=0', 'agua=1'}), frozenset({'Cascavel=0'}), 0.9622641509433962, 1.0799511334328762]",,,
"[frozenset({'vegetacaoBaixa=1', 'Cascavel=0', 'agua=1'}), frozenset({'Intervencao=0'}), 0.8787878787878788, 1.1115479115479117]","[frozenset({'vegetacaoBaixa=1', 'Intervencao=0', 'agua=1'}), frozenset({'Cascavel=0'}), 0.8529411764705882, 0.957257723233178]",,
"[frozenset({'Intervencao=0', 'capimAlto=0', 'arbustos=0'}), frozenset({'Cascavel=0'}), 0.838095238095238, 0.9405960945529289]",,,
"[frozenset({'arbustos=0', 'capimAlto=1', 'Cascavel=0'}), frozenset({'Intervencao=0'}), 0.8461538461538461, 1.0702702702702702]","[frozenset({'Intervencao=0', 'capimAlto=1', 'arbustos=0'}), frozenset({'Cascavel=0'}), 0.9482758620689655, 1.0642520466385512]",,
"[frozenset({'arbustos=0', 'Cascavel=0', 'floresta=0'}), frozenset({'Intervencao=0'}), 0.926470588235294, 1.171860095389507]",,,
"[frozenset({'Intervencao=0', 'floresta=1', 'arbustos=0'}), frozenset({'Cascavel=0'}), 0.963302752293578, 1.081116757969771]",,,
"[frozenset({'Intervencao=0', 'vegetacaoBaixa=0', 'arbustos=0'}), frozenset({'Cascavel=0'}), 0.9666666666666668, 1.0848920863309353]",,,
"[frozenset({'vegetacaoBaixa=1', 'arbustos=0', 'Cascavel=0'}), frozenset({'Intervencao=0'}), 0.8846153846153846, 1.1189189189189188]",,,
"[frozenset({'Intervencao=0', 'Cascavel=0', 'arbustos=1'}), frozenset({'capimAlto=0'}), 0.8295454545454546, 1.0243463660350205]","[frozenset({'Intervencao=0', 'capimAlto=0', 'arbustos=1'}), frozenset({'Cascavel=0'}), 0.8488372093023255, 0.9526518320227538]",,
"[frozenset({'Intervencao=0', 'capimAlto=1', 'arbustos=1'}), frozenset({'Cascavel=0'}), 0.9374999999999998, 1.0521582733812946]",,,
"[frozenset({'floresta=0', 'Cascavel=0', 'arbustos=1'}), frozenset({'Intervencao=0'}), 0.8709677419354839, 1.1016564952048824]","[frozenset({'Intervencao=0', 'arbustos=1', 'floresta=0'}), frozenset({'Cascavel=0'}), 0.8059701492537314, 0.904542038011382]",,
"[frozenset({'Intervencao=0', 'floresta=1', 'arbustos=1'}), frozenset({'Cascavel=0'}), 0.9714285714285715, 1.0902363823227132]",,,
"[frozenset({'Intervencao=0', 'vegetacaoBaixa=0', 'arbustos=1'}), frozenset({'Cascavel=0'}), 0.9464285714285714, 1.0621788283658786]",,,
"[frozenset({'floresta=0', 'capimAlto=0', 'Cascavel=0'}), frozenset({'Intervencao=0'}), 0.9191176470588235, 1.1625596184419713]",,,
"[frozenset({'Intervencao=0', 'floresta=1', 'Cascavel=0'}), frozenset({'capimAlto=0'}), 0.8920863309352518, 1.101573622368596]","[frozenset({'Intervencao=0', 'floresta=1', 'capimAlto=0'}), frozenset({'Cascavel=0'}), 0.9612403100775193, 1.078802074619374]",,
"[frozenset({'Intervencao=0', 'vegetacaoBaixa=0', 'capimAlto=0'}), frozenset({'Cascavel=0'}), 0.9689922480620154, 1.0875020913501756]",,,
"[frozenset({'vegetacaoBaixa=1', 'Intervencao=0', 'Cascavel=0'}), frozenset({'capimAlto=0'}), 0.8266666666666665, 1.020791556728232]","[frozenset({'vegetacaoBaixa=1', 'capimAlto=0', 'Cascavel=0'}), frozenset({'Intervencao=0'}), 0.8435374149659864, 1.06696083838941]",,
"[frozenset({'floresta=0', 'capimAlto=1', 'Cascavel=0'}), frozenset({'Intervencao=0'}), 0.8870967741935484, 1.1220575414123801]","[frozenset({'Intervencao=0', 'capimAlto=1', 'floresta=0'}), frozenset({'Cascavel=0'}), 0.9322033898305085, 1.0462138763565418]",,
"[frozenset({'floresta=1', 'Intervencao=0', 'capimAlto=1'}), frozenset({'Cascavel=0'}), 1.0, 1.1223021582733812]",,,
"[frozenset({'capimAlto=1', 'Cascavel=0', 'vegetacaoBaixa=0'}), frozenset({'Intervencao=0'}), 0.8301886792452831, 1.0500764915859255]","[frozenset({'Intervencao=0', 'capimAlto=1', 'vegetacaoBaixa=0'}), frozenset({'Cascavel=0'}), 0.9361702127659574, 1.0506658502984845]",,
"[frozenset({'vegetacaoBaixa=1', 'capimAlto=1', 'Cascavel=0'}), frozenset({'Intervencao=0'}), 0.8124999999999999, 1.0277027027027026]","[frozenset({'vegetacaoBaixa=1', 'Intervencao=0', 'capimAlto=1'}), frozenset({'Cascavel=0'}), 0.9629629629629629, 1.0807354116706633]",,
"[frozenset({'floresta=0', 'vegetacaoBaixa=0', 'Cascavel=0'}), frozenset({'Intervencao=0'}), 0.9193548387096774, 1.1628596338273758]","[frozenset({'Intervencao=0', 'vegetacaoBaixa=0', 'floresta=0'}), frozenset({'Cascavel=0'}), 0.9193548387096774, 1.0317939197029473]",,
"[frozenset({'vegetacaoBaixa=1', 'Intervencao=0', 'Cascavel=0'}), frozenset({'floresta=0'}), 0.82, 1.5727868852459015]","[frozenset({'vegetacaoBaixa=1', 'floresta=0', 'Cascavel=0'}), frozenset({'Intervencao=0'}), 0.9044117647058824, 1.1439586645469]",,
"[frozenset({'Intervencao=0', 'floresta=1', 'Cascavel=0'}), frozenset({'vegetacaoBaixa=0'}), 0.8057553956834532, 1.5391572456320657]","[frozenset({'Intervencao=0', 'floresta=1', 'vegetacaoBaixa=0'}), frozenset({'Cascavel=0'}), 0.9824561403508772, 1.1026126467247255]",,
"[frozenset({'vegetacaoBaixa=1', 'Intervencao=0', 'floresta=1'}), frozenset({'Cascavel=0'}), 0.9000000000000001, 1.0100719424460431]",,,
"[frozenset({'TipoLocal=5', 'Cascavel=0', 'Intervencao=1'}), frozenset({'TipoChuva=1'}), 0.9275362318840581, 0.9624987949484239]","[frozenset({'TipoChuva=1', 'TipoLocal=5', 'Intervencao=1'}), frozenset({'Cascavel=0'}), 1.0, 1.1223021582733812]",,
"[frozenset({'Cascavel=0', 'TipoLocal=6', 'Intervencao=1'}), frozenset({'TipoChuva=1'}), 0.9615384615384616, 0.9977827050997783]","[frozenset({'TipoChuva=1', 'TipoLocal=6', 'Intervencao=1'}), frozenset({'Cascavel=0'}), 1.0, 1.1223021582733812]",,
"[frozenset({'TipoPavimento=2', 'Cascavel=0', 'Intervencao=1'}), frozenset({'TipoChuva=1'}), 0.9387755102040816, 0.9741617267749672]","[frozenset({'TipoChuva=1', 'TipoPavimento=2', 'Intervencao=1'}), frozenset({'Cascavel=0'}), 1.0, 1.1223021582733812]",,
"[frozenset({'Cascavel=0', 'TipoPavimento=4', 'Intervencao=1'}), frozenset({'TipoChuva=1'}), 0.9347826086956522, 0.9700183167839583]","[frozenset({'TipoChuva=1', 'TipoPavimento=4', 'Intervencao=1'}), frozenset({'Cascavel=0'}), 1.0, 1.1223021582733812]",,
"[frozenset({'Vazamento=0', 'Cascavel=0', 'Intervencao=1'}), frozenset({'TipoChuva=1'}), 0.9249999999999999, 0.9598669623059866]","[frozenset({'TipoChuva=1', 'Vazamento=0', 'Intervencao=1'}), frozenset({'Cascavel=0'}), 1.0, 1.1223021582733812]",,
"[frozenset({'Cascavel=0', 'Intervencao=1', 'Vazamento=1'}), frozenset({'TipoChuva=1'}), 0.9482758620689655, 0.9840201850294364]","[frozenset({'TipoChuva=1', 'Intervencao=1', 'Vazamento=1'}), frozenset({'Cascavel=0'}), 1.0, 1.1223021582733812]",,
"[frozenset({'TipoChuva=1', 'Cascavel=0', 'Intervencao=1'}), frozenset({'agua=0'}), 0.8152173913043479, 1.0510240747394899]","[frozenset({'Cascavel=0', 'agua=0', 'Intervencao=1'}), frozenset({'TipoChuva=1'}), 0.9375000000000001, 0.9728381374722839]","[frozenset({'TipoChuva=1', 'agua=0', 'Intervencao=1'}), frozenset({'Cascavel=0'}), 1.0, 1.1223021582733812]",
"[frozenset({'Cascavel=0', 'agua=1', 'Intervencao=1'}), frozenset({'TipoChuva=1'}), 0.9444444444444444, 0.9800443458980044]","[frozenset({'TipoChuva=1', 'agua=1', 'Intervencao=1'}), frozenset({'Cascavel=0'}), 1.0, 1.1223021582733812]",,
"[frozenset({'arbustos=0', 'Cascavel=0', 'Intervencao=1'}), frozenset({'TipoChuva=1'}), 0.9107142857142857, 0.9450427621159329]","[frozenset({'TipoChuva=1', 'arbustos=0', 'Intervencao=1'}), frozenset({'Cascavel=0'}), 1.0, 1.1223021582733812]",,
"[frozenset({'Cascavel=0', 'arbustos=1', 'Intervencao=1'}), frozenset({'TipoChuva=1'}), 0.9761904761904762, 1.0129870129870129]","[frozenset({'TipoChuva=1', 'arbustos=1', 'Intervencao=1'}), frozenset({'Cascavel=0'}), 1.0, 1.1223021582733812]",,
"[frozenset({'TipoChuva=1', 'Cascavel=0', 'Intervencao=1'}), frozenset({'capimAlto=0'}), 0.8369565217391305, 1.0334977629918551]","[frozenset({'capimAlto=0', 'Cascavel=0', 'Intervencao=1'}), frozenset({'TipoChuva=1'}), 0.927710843373494, 0.9626799882456656]","[frozenset({'TipoChuva=1', 'capimAlto=0', 'Intervencao=1'}), frozenset({'Cascavel=0'}), 1.0, 1.1223021582733812]",
"[frozenset({'capimAlto=1', 'Cascavel=0', 'Intervencao=1'}), frozenset({'TipoChuva=1'}), 1.0, 1.0376940133037693]","[frozenset({'TipoChuva=1', 'capimAlto=1', 'Intervencao=1'}), frozenset({'Cascavel=0'}), 1.0, 1.1223021582733812]",,
"[frozenset({'floresta=0', 'Cascavel=0', 'Intervencao=1'}), frozenset({'TipoChuva=1'}), 1.0, 1.0376940133037693]","[frozenset({'TipoChuva=1', 'floresta=0', 'Intervencao=1'}), frozenset({'Cascavel=0'}), 1.0, 1.1223021582733812]",,
"[frozenset({'TipoChuva=1', 'Cascavel=0', 'Intervencao=1'}), frozenset({'floresta=1'}), 0.8043478260869565, 1.6805124223602483]","[frozenset({'floresta=1', 'Cascavel=0', 'Intervencao=1'}), frozenset({'TipoChuva=1'}), 0.9249999999999999, 0.9598669623059866]","[frozenset({'TipoChuva=1', 'floresta=1', 'Intervencao=1'}), frozenset({'Cascavel=0'}), 1.0, 1.1223021582733812]",
"[frozenset({'vegetacaoBaixa=0', 'Cascavel=0', 'Intervencao=1'}), frozenset({'TipoChuva=1'}), 0.9275362318840581, 0.9624987949484239]","[frozenset({'TipoChuva=1', 'vegetacaoBaixa=0', 'Intervencao=1'}), frozenset({'Cascavel=0'}), 1.0, 1.1223021582733812]",,
"[frozenset({'vegetacaoBaixa=1', 'Cascavel=0', 'Intervencao=1'}), frozenset({'TipoChuva=1'}), 0.9655172413793104, 1.0019114611208808]","[frozenset({'TipoChuva=1', 'Intervencao=1', 'vegetacaoBaixa=1'}), frozenset({'Cascavel=0'}), 1.0, 1.1223021582733812]",,
"[frozenset({'TipoPavimento=2', 'TipoLocal=5', 'Intervencao=1'}), frozenset({'Cascavel=0'}), 1.0, 1.1223021582733812]",,,
"[frozenset({'TipoLocal=5', 'TipoPavimento=4', 'Intervencao=1'}), frozenset({'Cascavel=0'}), 1.0, 1.1223021582733812]",,,
"[frozenset({'Vazamento=0', 'TipoLocal=5', 'Intervencao=1'}), frozenset({'Cascavel=0'}), 1.0, 1.1223021582733812]",,,
"[frozenset({'TipoLocal=5', 'Intervencao=1', 'Vazamento=1'}), frozenset({'Cascavel=0'}), 1.0, 1.1223021582733812]",,,
"[frozenset({'TipoLocal=5', 'Cascavel=0', 'Intervencao=1'}), frozenset({'agua=0'}), 0.8260869565217391, 1.0650377290693496]","[frozenset({'TipoLocal=5', 'agua=0', 'Intervencao=1'}), frozenset({'Cascavel=0'}), 1.0, 1.1223021582733812]",,
"[frozenset({'TipoLocal=5', 'arbustos=0', 'Intervencao=1'}), frozenset({'Cascavel=0'}), 1.0, 1.1223021582733812]",,,
"[frozenset({'TipoLocal=5', 'arbustos=1', 'Intervencao=1'}), frozenset({'Cascavel=0'}), 1.0, 1.1223021582733812]",,,
"[frozenset({'TipoLocal=5', 'Cascavel=0', 'Intervencao=1'}), frozenset({'capimAlto=0'}), 0.8115942028985508, 1.002179648961799]","[frozenset({'TipoLocal=5', 'capimAlto=0', 'Intervencao=1'}), frozenset({'Cascavel=0'}), 1.0, 1.1223021582733812]",,
"[frozenset({'floresta=1', 'TipoLocal=5', 'Intervencao=1'}), frozenset({'Cascavel=0'}), 1.0, 1.1223021582733812]",,,
"[frozenset({'TipoLocal=5', 'vegetacaoBaixa=0', 'Intervencao=1'}), frozenset({'Cascavel=0'}), 1.0, 1.1223021582733812]",,,
"[frozenset({'vegetacaoBaixa=1', 'Cascavel=0', 'Intervencao=1'}), frozenset({'TipoLocal=5'}), 0.8620689655172413, 1.3098969995521719]","[frozenset({'vegetacaoBaixa=1', 'TipoLocal=5', 'Intervencao=1'}), frozenset({'Cascavel=0'}), 1.0, 1.1223021582733812]",,
"[frozenset({'TipoLocal=6', 'Intervencao=1', 'Vazamento=1'}), frozenset({'Cascavel=0'}), 1.0, 1.1223021582733812]",,,
"[frozenset({'agua=0', 'TipoLocal=6', 'Intervencao=1'}), frozenset({'Cascavel=0'}), 1.0, 1.1223021582733812]",,,
"[frozenset({'Cascavel=0', 'TipoLocal=6', 'Intervencao=1'}), frozenset({'capimAlto=0'}), 0.9615384615384616, 1.187335092348285]","[frozenset({'capimAlto=0', 'TipoLocal=6', 'Intervencao=1'}), frozenset({'Cascavel=0'}), 1.0, 1.1223021582733812]",,
"[frozenset({'Cascavel=0', 'TipoLocal=6', 'Intervencao=1'}), frozenset({'floresta=1'}), 0.8461538461538461, 1.7678571428571428]","[frozenset({'floresta=1', 'TipoLocal=6', 'Intervencao=1'}), frozenset({'Cascavel=0'}), 1.0, 1.1223021582733812]",,
"[frozenset({'Cascavel=0', 'TipoLocal=6', 'Intervencao=1'}), frozenset({'vegetacaoBaixa=0'}), 0.8461538461538461, 1.6163265306122447]","[frozenset({'vegetacaoBaixa=0', 'TipoLocal=6', 'Intervencao=1'}), frozenset({'Cascavel=0'}), 1.0, 1.1223021582733812]",,
"[frozenset({'TipoPavimento=2', 'Cascavel=0', 'Intervencao=1'}), frozenset({'Vazamento=1'}), 0.836734693877551, 1.8917480035492458]","[frozenset({'TipoPavimento=2', 'Cascavel=0', 'Vazamento=1'}), frozenset({'Intervencao=1'}), 0.82, 3.9159183673469387]","[frozenset({'TipoPavimento=2', 'Intervencao=1', 'Vazamento=1'}), frozenset({'Cascavel=0'}), 1.0, 1.1223021582733812]",
"[frozenset({'TipoPavimento=2', 'agua=0', 'Intervencao=1'}), frozenset({'Cascavel=0'}), 1.0, 1.1223021582733812]",,,
"[frozenset({'TipoPavimento=2', 'arbustos=0', 'Intervencao=1'}), frozenset({'Cascavel=0'}), 1.0, 1.1223021582733812]",,,
"[frozenset({'TipoPavimento=2', 'Cascavel=0', 'arbustos=1'}), frozenset({'Intervencao=1'}), 0.88, 4.2024489795918365]","[frozenset({'TipoPavimento=2', 'arbustos=1', 'Intervencao=1'}), frozenset({'Cascavel=0'}), 1.0, 1.1223021582733812]",,
"[frozenset({'TipoPavimento=2', 'Cascavel=0', 'Intervencao=1'}), frozenset({'capimAlto=0'}), 0.9183673469387755, 1.1340261698346885]","[frozenset({'TipoPavimento=2', 'capimAlto=0', 'Intervencao=1'}), frozenset({'Cascavel=0'}), 1.0, 1.1223021582733812]",,
"[frozenset({'TipoPavimento=2', 'Cascavel=0', 'Intervencao=1'}), frozenset({'floresta=1'}), 0.9591836734693878, 2.004008746355685]","[frozenset({'TipoPavimento=2', 'floresta=1', 'Intervencao=1'}), frozenset({'Cascavel=0'}), 1.0, 1.1223021582733812]",,
"[frozenset({'TipoPavimento=2', 'vegetacaoBaixa=0', 'Intervencao=1'}), frozenset({'Cascavel=0'}), 1.0, 1.1223021582733812]",,,
"[frozenset({'Vazamento=0', 'Cascavel=0', 'Intervencao=1'}), frozenset({'TipoPavimento=4'}), 0.8, 1.0371191135734072]","[frozenset({'Vazamento=0', 'TipoPavimento=4', 'Intervencao=1'}), frozenset({'Cascavel=0'}), 1.0, 1.1223021582733812]",,
"[frozenset({'Cascavel=0', 'TipoPavimento=4', 'Intervencao=1'}), frozenset({'agua=0'}), 0.8260869565217391, 1.0650377290693496]","[frozenset({'TipoPavimento=4', 'Intervencao=1', 'agua=0'}), frozenset({'Cascavel=0'}), 1.0, 1.1223021582733812]",,
"[frozenset({'arbustos=0', 'TipoPavimento=4', 'Intervencao=1'}), frozenset({'Cascavel=0'}), 1.0, 1.1223021582733812]",,,
"[frozenset({'arbustos=1', 'TipoPavimento=4', 'Intervencao=1'}), frozenset({'Cascavel=0'}), 1.0, 1.1223021582733812]",,,
"[frozenset({'capimAlto=0', 'TipoPavimento=4', 'Intervencao=1'}), frozenset({'Cascavel=0'}), 1.0, 1.1223021582733812]",,,
"[frozenset({'floresta=0', 'Cascavel=0', 'Intervencao=1'}), frozenset({'TipoPavimento=4'}), 0.888888888888889, 1.1523545706371192]","[frozenset({'floresta=0', 'TipoPavimento=4', 'Intervencao=1'}), frozenset({'Cascavel=0'}), 1.0, 1.1223021582733812]",,
"[frozenset({'floresta=1', 'TipoPavimento=4', 'Intervencao=1'}), frozenset({'Cascavel=0'}), 1.0, 1.1223021582733812]",,,
"[frozenset({'vegetacaoBaixa=0', 'TipoPavimento=4', 'Intervencao=1'}), frozenset({'Cascavel=0'}), 1.0, 1.1223021582733812]",,,
"[frozenset({'vegetacaoBaixa=1', 'TipoPavimento=4', 'Intervencao=1'}), frozenset({'Cascavel=0'}), 1.0, 1.1223021582733812]",,,
"[frozenset({'Vazamento=0', 'Cascavel=0', 'Intervencao=1'}), frozenset({'agua=0'}), 0.8, 1.031404958677686]","[frozenset({'Vazamento=0', 'agua=0', 'Intervencao=1'}), frozenset({'Cascavel=0'}), 1.0, 1.1223021582733812]",,
"[frozenset({'Vazamento=0', 'Cascavel=0', 'Intervencao=1'}), frozenset({'arbustos=0'}), 0.8, 1.1555555555555557]","[frozenset({'Vazamento=0', 'arbustos=0', 'Intervencao=1'}), frozenset({'Cascavel=0'}), 1.0, 1.1223021582733812]",,
"[frozenset({'Vazamento=0', 'Cascavel=0', 'Intervencao=1'}), frozenset({'capimAlto=0'}), 0.8, 0.9878627968337731]","[frozenset({'Vazamento=0', 'capimAlto=0', 'Intervencao=1'}), frozenset({'Cascavel=0'}), 1.0, 1.1223021582733812]",,
"[frozenset({'Vazamento=0', 'floresta=1', 'Intervencao=1'}), frozenset({'Cascavel=0'}), 1.0, 1.1223021582733812]",,,
"[frozenset({'Vazamento=0', 'vegetacaoBaixa=0', 'Intervencao=1'}), frozenset({'Cascavel=0'}), 1.0, 1.1223021582733812]",,,
"[frozenset({'Cascavel=0', 'Intervencao=1', 'Vazamento=1'}), frozenset({'agua=0'}), 0.8275862068965517, 1.066970646907951]","[frozenset({'agua=0', 'Intervencao=1', 'Vazamento=1'}), frozenset({'Cascavel=0'}), 1.0, 1.1223021582733812]",,
"[frozenset({'arbustos=0', 'Intervencao=1', 'Vazamento=1'}), frozenset({'Cascavel=0'}), 1.0, 1.1223021582733812]",,,
"[frozenset({'Cascavel=0', 'arbustos=1', 'Intervencao=1'}), frozenset({'Vazamento=1'}), 0.8095238095238095, 1.8302277432712217]","[frozenset({'arbustos=1', 'Intervencao=1', 'Vazamento=1'}), frozenset({'Cascavel=0'}), 1.0, 1.1223021582733812]",,
"[frozenset({'Cascavel=0', 'Intervencao=1', 'Vazamento=1'}), frozenset({'capimAlto=0'}), 0.8793103448275862, 1.0857974706578108]","[frozenset({'capimAlto=0', 'Intervencao=1', 'Vazamento=1'}), frozenset({'Cascavel=0'}), 1.0, 1.1223021582733812]",,
"[frozenset({'Cascavel=0', 'Intervencao=1', 'Vazamento=1'}), frozenset({'floresta=1'}), 0.8620689655172413, 1.8011083743842362]","[frozenset({'floresta=1', 'Intervencao=1', 'Vazamento=1'}), frozenset({'Cascavel=0'}), 1.0, 1.1223021582733812]",,
"[frozenset({'vegetacaoBaixa=0', 'Intervencao=1', 'Vazamento=1'}), frozenset({'Cascavel=0'}), 1.0, 1.1223021582733812]",,,
"[frozenset({'vegetacaoBaixa=1', 'Intervencao=1', 'Vazamento=1'}), frozenset({'Cascavel=0'}), 1.0, 1.1223021582733812]",,,
"[frozenset({'arbustos=0', 'Cascavel=0', 'Intervencao=1'}), frozenset({'agua=0'}), 0.8571428571428571, 1.1050767414403777]","[frozenset({'arbustos=0', 'agua=0', 'Intervencao=1'}), frozenset({'Cascavel=0'}), 1.0, 1.1223021582733812]",,
"[frozenset({'arbustos=1', 'agua=0', 'Intervencao=1'}), frozenset({'Cascavel=0'}), 1.0, 1.1223021582733812]",,,
